# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.6003573661742694,0.9010724177992652,2.9915852120262327,5.0144100611573394,126.20294090477644,-85.64143264022537,0.19066925167186907,5.244684138798337,33.095303726268774,-54.19444840680323
 0.6044144006200103,0.9132919191921164,3.011929416985679,5.014550709768781,126.33636842598234,-86.1072635855338,0.18826841929852267,5.311565283895954,32.88794388866258,-51.111184876399136
 0.6084477288331845,0.9255215968056517,3.0321553236329564,5.014693964456529,126.468234928997,-86.57309453084223,0.18598400604735557,5.376806432190617,32.6942158051856,-48.031817208479
 0.612457256697822,0.9377597282045551,3.0522624638274922,5.0148398697695065,126.59860064982674,-87.03892547615064,0.18381280709996115,5.440317330316269,32.51398300021903,-44.9511291731277
 0.6164428891439458,0.9500045889403381,3.072250364604394,5.014988473495825,126.72752441749223,-87.50475642145906,0.18175183968665712,5.502007582008606,32.347129196744774,-41.863821044642954
 0.6204045301667417,0.9622544526285389,3.0921185482766793,5.015139826642759,126.85506373823239,-87.97058736676749,0.17979833418437297,5.561786790385704,32.19355817608496,-38.764496777002385
 0.6243420828433718,0.9745075910229994,3.111866532525276,5.015293983443961,126.981274876976,-88.43641831207592,0.177949726405401,5.619564695041019,32.05319372429203,-35.6476378401285
 0.6282689083980252,0.9867622740873532,3.1207607503296346,2.2649892847465107,127.10621293617919,-88.90224925738434,0.1762036507000063,5.675251313053324,31.816554482569753,-60.262224137216656
 0.6322093113824139,0.9990167700639015,3.109960078981495,-2.7410067931960636,127.22993193235709,-89.36808020269277,0.17455793312090231,5.728757107288731,31.397549100450426,-106.33566764094131
 0.6361742938742979,1.011269345540009,3.090196615290834,-4.984502133645028,127.35248487046077,-89.83391114800118,0.1730105865462728,5.779993120435688,30.908822007291025,-123.26084520165738
 0.6401637666208284,1.0235182655121644,3.0703104771947194,-4.984653200954657,127.47392381634441,-90.2997420933096,0.17155980483003389,5.8288711682244605,30.439848471021694,-117.55276099509135
 0.6441776404902101,1.0357617934478422,3.0503021106549895,-4.984802011930718,127.59429996745253,-90.76557303861802,0.17020395913505512,5.875303988707514,29.99001837759515,-112.06881632676773
 0.6482158264594206,1.0479981913452836,3.0301719610584925,-4.9849486254425175,127.71366372202795,-91.23140398392644,0.16894159392693334,5.91920542925916,29.55875620526676,-106.79601573988488
 0.6522782356009825,1.0602257197913172,3.0099204732815688,-4.98509309900213,127.83206474693678,-91.69723492923487,0.16777142362557873,5.96049063892868,29.145519513899398,-101.72207598185872
 0.6563647790687792,1.0724426380173555,2.9895480917581496,-4.985235489102276,127.94955204429442,-92.16306587454329,0.16669233053462335,5.999076242996626,28.74979754491374,-96.83537495785374
 0.6604753680828793,1.0846472039536426,2.9690552605534264,-4.985375851107686,128.06617401716244,-92.62889681985172,0.16570336268386446,6.034880546798801,28.37110994749649,-92.1248989179595
 0.66460991391336,1.096837674281897,2.948442423442008,-4.985514239425386,128.18197853443,-93.09472776516014,0.16480373235313067,6.067823742348659,28.00900558746002,-87.58020224784296
 0.6687683278630869,1.1090123044864184,2.927710023991435,-4.985650707509449,128.2970129950229,-93.56055871046856,0.16399281554149805,6.097828107274322,27.663061442084334,-83.19136804511791
 0.67295052124943,1.1211693489037884,2.906858505651303,-4.985785307829662,128.41132439172011,-94.02638965577698,0.1632701518110994,6.124818216357034,27.33288160956436,-78.94896338322663
 0.677156405384869,1.1333070607712337,2.8858883118468057,-4.985918092179861,128.5249593746812,-94.49222060108539,0.16263544456277526,6.1487211640019375,27.018096386346674,-74.84400736703483
 0.681385891556452,1.1454236922737586,2.8647998860792803,-4.986049111405982,128.6379643148867,-94.95805154639382,0.1620885622399494,6.1694667790293565,26.718361432351504,-70.86793568661365
 0.6856388910040649,1.1575174945901432,2.8435936720312625,-4.9861784157814055,128.75038536765152,-95.42388249170224,0.16162954021455306,6.186987840666767,26.433357010641984,-67.01256965116264
 0.6899153148974513,1.1695867179378694,2.8222701136788,-4.986306054794985,128.8622685365134,-95.88971343701067,0.16125858259861478,6.201220325054439,26.162787331471634,-63.270079373749226
 0.6942150743119383,1.181629611617089,2.800829655409083,-4.986432077450403,128.9736597374402,-96.3555443823191,0.16097606589741437,6.2121036094724325,25.906379913135368,-59.632968642934884
 0.6985380802028033,1.1936444240537054,2.779272742145713,-4.986556532093098,129.08460486388057,-96.82137532762752,0.1607825423079976,6.219580718436359,25.66388509320246,-56.094029491221896
 0.7028842433782102,1.2056294028416383,2.7575998194800366,-4.986679466687819,129.19514985253454,-97.28720627293593,0.16067874439319083,6.223598546133384,25.435075535010082,-52.646334009525894
 0.7072534744706535,1.2175827947843816,2.7358113338104495,-4.986800928719735,129.30534075033495,-97.75303721824436,0.1606655900863951,6.224108095966707,25.2197458703882,-49.28319424310229
 0.7116456839068214,1.2295028459359083,2.7139077324888783,-4.986920965381267,129.41522378261266,-98.21886816355277,0.16074418921495665,6.221064692190775,25.017712355163177,-45.9981515365294
 0.7160607818757989,1.241387801641021,2.691889463976028,-4.987039623482986,129.52484542292368,-98.6846991088612,0.1609158497630437,6.214428233592575,24.828812651790777,-42.78494037950975
 0.720498678295511,1.2532359065752074,2.6697569780043033,-4.987156949724569,129.63425246449373,-99.15053005416962,0.16118208640022408,6.204163392679658,24.652905616298064,-39.63748110735028
 0.7249592827773135,1.2650454047841104,2.647510725750512,-4.987272990588377,129.74349209383365,-99.61636099947805,0.1615446288275608,6.190239856674158,24.48987122385712,-36.54984276370217
 0.7294425045886139,1.2768145397226627,2.6251511600177473,-4.987387792503403,129.8526119665403,-100.08219194478647,0.16200543203739384,6.172632531044894,24.339610507698055,-33.516235083509024
 0.7339482526134071,1.2885415542939864,2.602678735427506,-4.987501401894895,129.96166028570414,-100.54802289009488,0.1625666870956978,6.151321761335593,24.20204560125787,-30.530980801240137
 0.7384764353105983,1.3002246908881392,2.5800939086225285,-4.987613865268089,130.07068588327056,-101.01385383540331,0.1632308335969585,6.126293531460793,24.07711986401075,-27.588493133151996
 0.7430269606699669,1.3118621914207746,2.5573971384812046,-4.987725229262987,130.1797383044202,-101.47968478071172,0.164000573444829,6.097539654862289,23.964798026041176,-24.683268216126063
 0.7475997361656315,1.3234522973718303,2.5345888863435713,-4.9878355408564605,130.28886789571612,-101.94551572602015,0.16487888569905518,6.065057971250775,23.86506650050445,-21.809845165431753
 0.7521946687068367,1.3349932498243002,2.5116696162513663,-4.987944847214943,130.39812589699443,-102.41134667132857,0.16586904352957174,6.028852513529544,23.777933690764424,-18.962804994123406
 0.7568116645859015,1.3464832895032188,2.488639795200746,-4.98805319602858,130.50756453764873,-102.877177616637,0.16697463250309824,5.988933678182791,23.70343043851099,-16.13673787132039
 0.7614506294231193,1.3579206568149118,2.465499893409997,-4.988160635558455,130.61723713769138,-103.34300856194542,0.16819957088322862,5.945318378334289,23.641610551289233,-13.326224576177294
 0.7661114681084131,1.3693035918866467,2.442250384603734,-4.988267214572619,130.72719821391308,-103.80883950725385,0.16954813266386587,5.8980301598633895,23.592551393955137,-10.52582177728796
 0.7707940847395158,1.3806303346067679,2.4188917463127497,-4.988372982710606,130.83750359192598,-104.27467045256228,0.17102497144969456,5.847099353524178,23.556354641591803,-7.730026866370438
 0.775498382556425,1.3918991246654233,2.395424460192718,-4.988477990419898,130.94821052432908,-104.74050139787067,0.17263514846601546,5.792563153481213,23.53314707355488,-4.933269308228607
